mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
-0.5449040295608436,-0.9035209349279153,-0.6240972686784066,-0.5997933055306901,-1.454171303970757,-1.3332960347682385,-1.2696618930407408,-0.9885909950865602,-0.8584430067134977,-0.7184278897519357,-1.1439965608989167,0.7389919229394101,-1.0320407178581903,-0.8198738277302147,-0.5336515440066144,-0.9506549470754674,-1.1377641147152588,-0.8021558919032694,-0.36336660444869323,-1.2020816494301703,-0.8239538472000187,-0.47318890080109843,-0.8738612150617777,-0.8022059008687996,-1.3819507503718234,-1.1628006046047603,-1.4068561050783408,-1.20042674625614,-0.7719862880502258,-1.0993979498796242,1
-1.1723958088086943,-1.0267667614059515,-1.2073662951505721,-1.0675452454762286,0.3543040070652246,-1.2036845819270492,-1.1604165017421653,-1.148970398733554,-1.9313523982460026,-0.4713134732116454,-0.24545825732124207,2.1791051603133296,-0.2075967873090921,-0.4429952713992653,-0.12024448523291288,-0.8915851683022694,-0.48515877082466513,-0.12681188446948735,-0.7492712041744605,-0.14309700545283638,-1.13318342463833,-0.44970666896946493,-1.161939022049359,-1.0154508050641158,-0.5205672444425496,-1.2779662749773302,-1.31205305747771,-1.3481404729053763,-1.8810442940923124,-0.7448673070198718,1
-0.4541179849037078,1.4671487861496142,-0.5270797992053252,-0.5064950749216071,-2.2245157569475436,-1.3576644005612684,-1.1743270016221157,-1.3615778109414731,-0.6239661198222882,-1.1703332592261657,-0.8998710787543623,-0.6150294902804431,-0.8321507990214471,-0.6835375757856086,-0.5387891627983341,-0.7265210201416505,-0.7798975241765608,-1.2825730210739166,-0.690313556994135,-0.9924373186737205,-0.7306015219356229,0.6405398089278017,-0.7621117343784859,-0.7246763674857419,-1.587842417642723,-1.032884651327329,-1.110122566088366,-1.5682229606489364,-1.0154046913492292,-1.1694346572565504,1
-0.8412937635885522,-1.1838447755446262,-0.8806114579652339,-0.8403514460741098,0.01681977052301363,-0.8773603791334293,-0.8530664052567113,-0.9592743299037764,-0.5422544774208062,0.2454548620571487,-0.9663960251833962,-0.873304962742643,-1.0344883495174155,-0.7330354506954337,0.6151200178218821,-0.5476555218003779,-0.6246371678522626,-0.428689793284077,0.6078266381944875,0.33375025579899914,-1.0534449801416585,-1.380609430866362,-1.0875329607903832,-0.9555627223909755,0.37022935681113855,-0.6879549587828827,-0.7456048480639403,-0.7854811875140116,0.3999775974960969,0.33756208078490385,1
-1.1990975866490288,-1.1838447755446262,-1.1786491241865402,-1.1063774820000092,0.6257587190665682,-0.21747209675260779,-0.7401035527833215,-0.6816282655256476,0.011963618867507547,0.04066390912320888,-0.8574275608969245,-0.9252750273234515,-0.8566271156137012,-0.7639499129198157,-0.35794498132980485,-0.5465514137859256,-0.49838149347865757,-0.1319869343348804,-0.22508412288029336,-0.9503212700842554,-1.2673773922058988,-1.4242192899822523,-1.2807079424740633,-1.1253229980820219,0.08450214508825735,-0.6300884643099658,-0.7166899185457479,-0.7087264408988199,-0.41096124046069377,-0.7042943179187553,1
-1.281873097954064,-0.6594458668047442,-1.2380238155040657,-1.1537830694446245,-0.31919714325162307,0.05976220973331411,0.2651698997479158,-1.0863953318728221,0.6088138764087687,1.8824172125091214,-0.8658560608969831,0.6637490684958149,-0.5702542114843262,-0.7552660752163376,-0.0911313120798353,1.611427700461095,2.1670634699019438,-0.11473676811690366,-0.06750641132560518,2.1817088766856507,-1.2790464328639486,-0.03373570509481541,-1.133861263083708,-1.1296559859756858,-0.20122506663462383,0.8891906748907366,1.7169043133624475,-0.5317205966637857,0.3015162208807694,1.9730399509798937,1
-0.7558480744994831,-1.488334464490364,-0.818520277502462,-0.7445316416647813,-1.9603976587840735,-1.3873302371788703,-1.2001093936409892,-1.137145189248061,-1.7643764333386256,-1.3273396564755215,-0.37549797160786036,-0.1919196715720423,-0.4348185930071859,-0.40860727409349196,-0.8384835923153091,-1.0803876387736127,-1.0413662011732494,-0.5149406243739598,-1.0601387983979953,-1.2062932542891167,-0.5438968714068313,-0.9747022806338409,-0.6469929226193163,-0.5761167825601226,-1.63406299600966,-1.1588293745919132,-1.1679524251247508,-0.8716344745310637,-1.4502757714002568,-1.2940516952099788,1
-0.7638586078515831,-0.19062840922162463,-0.7358613935113962,-0.7667214911069417,-1.2788262332455642,-0.12035179830212554,-0.37998949123598685,-1.091568861022725,-1.0005502108899884,0.19357448731388469,-0.7508672394676124,-0.7859882549115875,-0.16231560161342157,-0.6263979236967226,-0.6850400444026177,2.0216038278301247,1.6564957596816554,-0.021585870539830476,-0.570254348190563,1.9280766729579812,-0.7228221614969234,-0.4463520644220888,-0.35217645347997883,-0.7263786127296814,-0.8146981976866917,1.3419108963553221,1.2997709039196712,-0.313987744020691,-0.3316451315205696,1.7411942989735154,1
-0.705114696602848,1.761972135763742,-0.7738922415448443,-0.7183072741422282,-1.8415445146105123,-1.4454258338883406,-1.4387464174435851,-1.514320100129086,-1.640032629684196,-0.7197931627714947,-1.088308257327101,-0.19716917304485143,-0.9655467244492328,-0.7809702348186329,-0.6805874414497941,-0.9892987275812978,-1.3003609494153205,-1.4880225007300172,-0.6602987547932418,-1.0897721865249295,-0.8686851697225418,1.2527551388239595,-0.8544875613754785,-0.8082411340064029,-1.2054721784253382,-1.0345866070471208,-1.4317893065973066,-1.5340749305221777,-0.538140518588825,-0.8810766275736182,1
-1.0228658529028238,-0.7246936572931164,-1.064168510208304,-0.9603783589657953,-0.9846280183468102,-1.1275775844140352,-1.2061052987616574,-1.1359133965933224,0.29617802722048914,-0.9464284840183903,-0.5907257394664993,0.906975970069296,-0.6885564083468886,-0.5920099263909494,-0.3565749496520131,-0.37817494158194986,-0.7423620534168403,-0.5270157407265436,0.5574446487858458,-0.8169537828842818,-0.9834307361933617,0.12057610408448972,-1.0821981865869095,-0.9171848296185238,-0.6508252380220981,-0.8428329292839253,-1.1551540136986658,-0.9465095130658833,0.5025415314703953,-0.960773570450811,1
-0.9721324750061887,-1.9547353372405813,-1.0478695753368263,-0.9321367324030457,-1.947925415259688,-1.5660315863277574,-1.505145070749865,-1.5064366271387577,-0.9579180496370411,-0.3784749078815919,-0.6105929180380659,0.3907749919097501,-0.6767261886606324,-0.6126774601252273,1.1853957037027547,-1.099709529026528,-1.34693905631261,-1.0195079862497742,0.8693842002308408,0.37820608486565677,-1.160411186173779,-1.9794063425730146,-1.2439260782290604,-1.0351040001532341,-1.8949991702448201,-1.4937175283895885,-1.7285228455872816,-2.01982282695832,-1.1042934341269546,-0.8970160161490571,1
-1.7878717880283952,0.18877540954409633,-1.7941279505237686,-1.4518330926336411,0.302947710200106,-1.1923833108346296,-1.345689969970814,-1.4798299057963993,0.5057861533808135,0.4243056276194584,-0.30174859660734765,2.8265436752930992,-0.4111581536346735,-0.6027778851432622,2.6753051533014305,-0.7292812901777812,-1.0375273462091872,-0.8851291914117367,1.056976713986422,0.2701082268193627,-1.6155037718377085,0.5164194406748819,-1.651334360820659,-1.3052967452367046,0.5509097995182557,-1.184358710388788,-1.5167802387712723,-1.849082676324526,-0.2947221152898215,-0.28069299123210284,1
-1.281873097954064,-0.6594458668047442,-1.2380238155040657,-1.1537830694446245,-0.31919714325162307,0.05976220973331411,0.2651698997479158,-1.0863953318728221,0.6088138764087687,1.8824172125091214,-0.8658560608969831,0.6637490684958149,-0.5702542114843262,-0.7552660752163376,-0.0911313120798353,1.611427700461095,2.1670634699019438,-0.11473676811690366,-0.06750641132560518,2.1817088766856507,-1.2790464328639486,-0.03373570509481541,-1.133861263083708,-1.1296559859756858,-0.20122506663462383,0.8891906748907366,1.7169043133624475,-0.5317205966637857,0.3015162208807694,1.9730399509798937,1
-0.9213990971095541,-0.6642790364705494,-0.8980746024703886,-0.9112076698610082,0.5377193530120788,0.07565462220702909,-0.6297788985630258,-0.5394793931687886,-0.8584430067134977,0.7697197015680404,-0.897161918040058,-1.101483293427405,-0.844796895927445,-0.7203570476483557,-0.4195964068304399,-0.27218057219452896,-0.49624879627640067,-0.6011914554638427,-0.3204883155902745,-0.21048268319598074,-0.928975213122464,-1.0082483261076034,-0.9055890826929635,-0.8808186812252732,0.580322894842669,0.31846819018726125,-0.10995041390171001,-0.23566657400518914,0.19484972954749882,0.6978888649448162,1
-0.7371568300112491,-1.2225101328710692,-0.750608048871305,-0.8244655311325634,0.5523925806878276,0.43058516745333675,-0.1893197083987368,-0.06819552346571817,0.21091370471459528,0.8352528065069009,-0.735816346610365,-0.431646905496984,-0.9104750121166608,-0.8148372018621974,-0.04626277463215102,0.32017337755912995,0.0770202116902385,0.004289378787134496,0.08149564245739963,0.27619165606006324,-0.7053186005098492,-0.8338088896440403,-0.8671225529100216,-0.9099115999398737,0.5929285071245606,0.8568535162146949,0.4948930297903151,0.2358268694881319,0.6010029080857228,0.6157768631925571,1
-1.1910870532969282,-0.6256136791441074,-1.1899031506454174,-1.0955347146589536,1.0219358663117732,-0.4841114615893861,-0.7433413415484824,-0.9309430988447837,-0.2900141900075344,0.31371851303512927,-0.6756127751813751,0.6899965758598599,-0.6575530739966999,-0.6818008082449128,0.5517560527240076,-0.37817494158194986,-0.3644481091769279,0.03016462811409917,-0.5284480165536047,-0.08085884475951524,-1.1701353867221533,0.18431359048463805,-1.180189565377032,-1.054138196971829,1.2316128627404135,-0.35210236341065876,-0.44602721764594666,-0.5317205966637857,-0.3849783771872045,0.10233534635343323,1
-1.476796076188503,-0.16887914572550053,-1.3847142293473647,-1.2826354906371689,-0.6999674014372922,0.65131311847716,1.1429704094137467,-0.3258865468370782,1.0848730104000124,2.9486954407851784,-1.261092507328302,-0.0554326332790097,-0.5727018431435517,-0.9143887172948703,0.5377132280266403,2.5659290789551084,4.926773649622297,2.653914909868333,-0.4727062410376606,3.8312541131063766,-1.6155037718377085,-0.8958690737705003,-1.4328893960678928,-1.3169029628090185,-1.0584067018032668,0.19195614834941346,1.050438888730012,-0.14481401678720707,-0.6707898731955847,1.5045185292170047,1
-1.1109817197759264,-0.6473629426402314,-1.168947377239232,-1.0322432122727916,-1.2957004450726743,-1.441011274867864,-1.3546838276518165,-1.457164920949205,-0.05198462301191312,-0.2460434249843099,-0.9125138287544503,-1.1020082435746859,-0.9165940912647242,-0.736508985776825,0.09622051985820532,-1.1907984402188427,-1.0614135548744639,-1.0013953117208987,-0.06643445410414477,-0.6447459397629122,-1.177914747160853,-1.1457871125500279,-1.2318526418738303,-1.0456269707521322,-1.0542048310426362,-1.355915846943789,-1.3716367728947065,-1.453404125406211,-0.4136962787000081,-0.7134715416440083,1
-1.7179131300867199,-0.5869483218176644,-1.720782743602119,-1.4066969216092469,-0.7931423971782945,-1.1749016571135429,-1.2376437596963723,-1.4165157633428243,1.262507015620626,0.16763429994225265,-0.4600839894655912,0.15279759180907831,-0.48866648951014535,-0.6451550131362354,0.19589032441756488,-0.5553842779015439,-0.462978719921194,-0.6765746818364002,-0.1050249140767214,-0.0466980497925046,-1.559103408657136,-0.42622443713783137,-1.590967179044509,-1.2653713567879443,-0.6760364625858819,-0.9863645283196899,-1.2025555374989814,-1.4120505476380258,0.11826865884668902,-0.17443040072918004,1
-1.161715097672561,-0.17854548505711104,-1.1538126520014313,-1.0771272259171614,0.6330953329044426,-0.26514933417375375,-0.7705627507963162,-0.8686143905149998,0.39210039003962066,0.22224522072463673,-0.08621981089156376,0.7529905935335672,0.06490620408467226,-0.3740456000336491,0.857615624791046,-0.3257298108954656,0.15678308705464425,-0.3941894608481238,1.4353776131619662,0.49051554777089795,-1.135128264748005,-0.3272636029902334,-1.0847251848938182,-1.0197837929577798,-0.15500448826768645,-0.7878030276773277,-0.8806991908948394,-1.2007400309362022,0.11006354412874525,-0.433807723911315,1
-2.0105646152167815,-1.889487546752209,-1.9908793786151777,-1.5776596252658914,0.24425479949711207,-0.9322774933481566,-1.283572392920691,-1.4175011974666152,-0.7269938428502435,1.1410739628882545,-1.2153377930422695,-1.0208159541285742,-1.1005744043165022,-0.9139371577342895,0.3315234605189615,-0.68070053754188,-0.8524092290532933,-1.1186964420031391,-0.49950517157417224,-0.04108257664724262,-1.883308254939944,-1.6288501673722013,-1.803796592004145,-1.4349768829113598,1.0341249369907746,-0.5932127570478128,-0.9764502689714766,-1.1062846998975069,-0.14292749300785906,0.7751707489469416,1
-1.9838628373764473,-1.5632485943103474,-1.9951481472719932,-1.5627823398444427,-0.6522794114911102,-1.5248878962569168,-1.591162325610972,-1.7895025791977373,-0.5706759182561042,0.5922342090252898,-0.9332840608974518,-0.8318339011074524,-0.9512688731037512,-0.8426254825133274,0.7682210578151252,-1.2113900546883782,-1.6206067613062078,-2.3814086091590227,0.7000149592400874,-0.2872274828478954,-1.9243443812540848,-1.8653497879622238,-1.9425007212944618,-1.4603558120028197,-0.9785711573512854,-1.4608130511402828,-1.8078729964290094,-2.4396242982414096,-0.6776274687938713,-0.500946360638162,1
-0.7558480744994831,-1.488334464490364,-0.818520277502462,-0.7445316416647813,-1.9603976587840735,-1.3873302371788703,-1.2001093936409892,-1.137145189248061,-1.7643764333386256,-1.3273396564755215,-0.37549797160786036,-0.1919196715720423,-0.4348185930071859,-0.40860727409349196,-0.8384835923153091,-1.0803876387736127,-1.0413662011732494,-0.5149406243739598,-1.0601387983979953,-1.2062932542891167,-0.5438968714068313,-0.9747022806338409,-0.6469929226193163,-0.5761167825601226,-1.63406299600966,-1.1588293745919132,-1.1679524251247508,-0.8716344745310637,-1.4502757714002568,-1.2940516952099788,1
-1.2017677644330622,0.8630025779239441,-1.2263817191672959,-1.0836833177977998,-1.873091954113371,-1.2755536027804062,-1.3544439914469897,-1.4660338280633245,0.1860449439837092,-0.5627867655221398,-0.8405705608968075,0.9157251391906444,-0.7366931643116553,-0.7236569059756773,-0.2764280965011878,-0.36326948338684384,-0.9398498143458239,-1.1742419772250237,1.2177702972054922,-0.843159324228838,-1.3062741943993974,0.5801569270750302,-1.295869932315515,-1.124085001540975,-1.850459340182136,-1.0890491900804544,-1.464733365638526,-1.6853914309921272,0.21399499722270146,-1.0337083484778173,1
-1.9691768595642631,-1.229759887369777,-1.940042224611283,-1.5534525167835347,1.0806287770147671,-0.8318021300421122,-1.0956607264389484,-1.3155087656542415,-0.8300215658781998,1.8332673838049756,-1.0955326858985797,-1.1833755164032245,-0.9843119005032944,-0.8842036974375804,0.45619634319802305,-0.43172418028288634,-0.2305147248751982,-0.5873913224894615,-0.3751581338847582,-0.09676935200442445,-1.853163233239983,-1.432605801350693,-1.7706648364246764,-1.4213589209598447,1.3828802101231148,-0.5200286610967708,-0.643691571893262,-0.7948797279158719,-0.22087608282832605,0.6206069809426902,1
-0.8199323413162849,-0.6038644156479824,-0.9011791614935272,-0.8148835506916307,-0.7659969259781605,-1.6149449002746366,-1.283932147227931,-1.0693965932374265,-1.476609344881232,-0.5832658608155337,-1.0431555787553584,1.8886327454845684,-1.0593726047195409,-0.79399599137385,-0.8826671139240974,-1.3829684401342657,-1.0477642927800201,-0.3734892613865522,0.657136670381669,-1.0462522696491485,-1.1390179449673545,-0.8975463760441886,-1.209671212290966,-1.0166888016051627,-1.7849101563162986,-1.5991253193020194,-1.578781431902085,-1.6543762476659882,-1.5049765361865495,-1.3119231308854702,1
-0.43542674041547386,0.9838318195690781,-0.38892692267565715,-0.4805228647790786,-0.8731114880111225,-0.10799103304479159,-0.38118867226012054,-0.8311678938109398,-0.03777390259426364,0.06933464253395905,-0.831540025182459,-0.3214073745679963,-0.46990131345608366,-0.638555296481592,0.07155994965795137,0.9152875973489201,0.012612756182081677,-0.37693929463014736,0.010746465841008876,0.9818694479813268,-0.5711246329422802,0.5986072520855992,-0.39429309192845563,-0.6096974387360178,-0.23063816195903716,0.5227028765622626,0.10714856510373479,-0.5520841008678163,0.13604640740223373,0.6495876874434875,1
-2.0105646152167815,-1.889487546752209,-1.9908793786151777,-1.5776596252658914,0.24425479949711207,-0.9322774933481566,-1.283572392920691,-1.4175011974666152,-0.7269938428502435,1.1410739628882545,-1.2153377930422695,-1.0208159541285742,-1.1005744043165022,-0.9139371577342895,0.3315234605189615,-0.68070053754188,-0.8524092290532933,-1.1186964420031391,-0.49950517157417224,-0.04108257664724262,-1.883308254939944,-1.6288501673722013,-1.803796592004145,-1.4349768829113598,1.0341249369907746,-0.5932127570478128,-0.9764502689714766,-1.1062846998975069,-0.14292749300785906,0.7751707489469416,1
-2.0105646152167815,-1.889487546752209,-1.9908793786151777,-1.5776596252658914,0.24425479949711207,-0.9322774933481566,-1.283572392920691,-1.4175011974666152,-0.7269938428502435,1.1410739628882545,-1.2153377930422695,-1.0208159541285742,-1.1005744043165022,-0.9139371577342895,0.3315234605189615,-0.68070053754188,-0.8524092290532933,-1.1186964420031391,-0.49950517157417224,-0.04108257664724262,-1.883308254939944,-1.6288501673722013,-1.803796592004145,-1.4349768829113598,1.0341249369907746,-0.5932127570478128,-0.9764502689714766,-1.1062846998975069,-0.14292749300785906,0.7751707489469416,1
